2001-02-08,CSI,4,266.0,270.5,266.0,266.75,1701.25,15291.0,CSI_W_2001_H
2001-02-09,CSI,4,267.0,269.0,266.0,266.25,1700.75,10768.0,CSI_W_2001_H
2001-02-12,CSI,4,277.5,279.75,273.5,274.0,1696.25,9639.0,CSI_W_2001_K
2001-02-13,CSI,4,273.5,275.75,273.0,275.25,1697.5,5727.0,CSI_W_2001_K
2001-02-14,CSI,4,275.75,281.0,275.5,279.5,1701.75,5766.0,CSI_W_2001_K
2001-02-15,CSI,4,281.0,281.5,277.0,279.5,1701.75,6025.0,CSI_W_2001_K
2001-02-16,CSI,4,280.0,280.5,276.0,276.5,1698.75,5390.0,CSI_W_2001_K
2001-02-20,CSI,4,278.0,279.5,277.5,278.25,1700.5,7628.0,CSI_W_2001_K
2001-02-21,CSI,4,277.5,279.75,273.0,274.5,1696.75,12584.0,CSI_W_2001_K
2001-02-22,CSI,4,273.75,276.25,270.0,270.5,1692.75,23940.0,CSI_W_2001_K
2001-02-23,CSI,4,270.0,272.0,269.0,271.0,1693.25,18245.0,CSI_W_2001_K
2001-02-26,CSI,4,272.0,272.0,268.0,269.5,1691.75,20333.0,CSI_W_2001_K
2001-02-27,CSI,4,272.0,272.0,268.75,269.25,1691.5,25326.0,CSI_W_2001_K
2001-02-28,CSI,4,270.5,278.5,270.5,276.75,1699.0,26048.0,CSI_W_2001_K
2001-03-01,CSI,4,278.5,280.5,276.0,277.25,1699.5,19961.0,CSI_W_2001_K
2001-03-02,CSI,4,279.5,282.0,278.0,280.25,1702.5,18380.0,CSI_W_2001_K
2001-03-05,CSI,4,281.5,285.0,281.5,283.75,1706.0,17227.0,CSI_W_2001_K
2001-03-06,CSI,4,284.25,284.25,280.75,282.5,1704.75,11092.0,CSI_W_2001_K
2001-03-07,CSI,4,282.75,282.75,278.25,280.0,1702.25,10637.0,CSI_W_2001_K
2001-03-08,CSI,4,279.5,282.5,276.75,280.0,1702.25,17369.0,CSI_W_2001_K
2001-03-09,CSI,4,280.5,280.5,278.0,279.5,1701.75,5159.0,CSI_W_2001_K
2001-03-12,CSI,4,279.75,286.0,278.75,285.5,1707.75,20797.0,CSI_W_2001_K
2001-03-13,CSI,4,287.5,288.0,284.0,285.5,1707.75,19482.0,CSI_W_2001_K
2001-03-14,CSI,4,286.0,287.0,282.25,283.75,1706.0,18093.0,CSI_W_2001_K
2001-03-15,CSI,4,284.5,284.75,271.5,273.75,1696.0,25531.0,CSI_W_2001_K
2001-03-16,CSI,4,272.0,275.0,270.0,270.5,1692.75,18766.0,CSI_W_2001_K
2001-03-19,CSI,4,270.5,271.75,264.5,268.75,1691.0,21184.0,CSI_W_2001_K
2001-03-20,CSI,4,269.0,271.5,268.0,270.75,1693.0,7552.0,CSI_W_2001_K
2001-03-21,CSI,4,268.25,269.5,262.0,266.5,1688.75,20523.0,CSI_W_2001_K
2001-03-22,CSI,4,265.0,265.0,259.0,259.75,1682.0,14372.0,CSI_W_2001_K
2001-03-23,CSI,4,260.5,263.0,260.5,262.25,1684.5,11238.0,CSI_W_2001_K
2001-03-26,CSI,4,265.5,267.75,265.5,267.0,1689.25,8425.0,CSI_W_2001_K
2001-03-27,CSI,4,267.5,268.5,265.25,267.0,1689.25,7423.0,CSI_W_2001_K
2001-03-28,CSI,4,265.5,267.0,263.25,264.25,1686.5,6058.0,CSI_W_2001_K
2001-03-29,CSI,4,264.5,266.25,264.25,265.0,1687.25,5073.0,CSI_W_2001_K
2001-03-30,CSI,4,266.5,270.0,254.0,255.0,1677.25,21053.0,CSI_W_2001_K
2001-04-02,CSI,4,257.0,261.0,256.0,259.0,1681.25,6730.0,CSI_W_2001_K
2001-04-03,CSI,4,260.5,264.0,257.0,261.75,1684.0,8466.0,CSI_W_2001_K
2001-04-04,CSI,4,262.25,266.5,262.0,265.25,1687.5,6459.0,CSI_W_2001_K
2001-04-05,CSI,4,266.5,266.5,262.0,265.0,1687.25,4804.0,CSI_W_2001_K
2001-04-06,CSI,4,265.5,265.5,261.25,262.0,1684.25,4259.0,CSI_W_2001_K
2001-04-09,CSI,4,263.5,264.0,259.0,260.0,1682.25,4973.0,CSI_W_2001_K
2001-04-10,CSI,4,261.0,261.5,255.5,257.25,1679.5,7510.0,CSI_W_2001_K
2001-04-11,CSI,4,257.25,261.25,257.25,260.75,1683.0,8347.0,CSI_W_2001_K
2001-04-12,CSI,4,273.5,280.5,273.5,278.5,1689.0,22377.0,CSI_W_2001_N
2001-04-16,CSI,4,282.0,284.0,280.0,281.25,1691.75,16884.0,CSI_W_2001_N
2001-04-17,CSI,4,280.0,280.5,276.5,277.0,1687.5,14999.0,CSI_W_2001_N
2001-04-18,CSI,4,276.25,280.75,275.75,279.25,1689.75,15245.0,CSI_W_2001_N
2001-04-19,CSI,4,279.0,279.0,274.0,277.75,1688.25,17272.0,CSI_W_2001_N
2001-04-20,CSI,4,278.0,282.75,276.5,277.5,1688.0,20602.0,CSI_W_2001_N
2001-04-23,CSI,4,277.0,278.75,272.0,275.5,1686.0,20258.0,CSI_W_2001_N
2001-04-24,CSI,4,276.0,276.5,272.5,275.0,1685.5,20767.0,CSI_W_2001_N
2001-04-25,CSI,4,276.5,283.5,276.5,279.25,1689.75,34449.0,CSI_W_2001_N
2001-04-26,CSI,4,282.5,284.0,279.75,281.25,1691.75,24469.0,CSI_W_2001_N
2001-04-27,CSI,4,278.5,280.5,276.0,276.25,1686.75,27647.0,CSI_W_2001_N
2001-04-30,CSI,4,275.75,284.0,274.25,283.25,1693.75,33575.0,CSI_W_2001_N
2001-05-01,CSI,4,284.0,286.75,280.5,282.0,1692.5,30902.0,CSI_W_2001_N
2001-05-02,CSI,4,279.0,281.75,277.75,278.5,1689.0,22043.0,CSI_W_2001_N
2001-05-03,CSI,4,277.0,277.75,273.0,273.5,1684.0,22714.0,CSI_W_2001_N
2001-05-04,CSI,4,272.0,274.5,270.5,273.75,1684.25,16570.0,CSI_W_2001_N
2001-05-07,CSI,4,273.5,275.0,266.25,269.25,1679.75,27806.0,CSI_W_2001_N
2001-05-08,CSI,4,269.5,269.75,265.0,266.75,1677.25,13685.0,CSI_W_2001_N
2001-05-09,CSI,4,267.75,269.0,265.0,265.75,1676.25,10052.0,CSI_W_2001_N
2001-05-10,CSI,4,271.0,273.0,268.0,268.5,1679.0,23778.0,CSI_W_2001_N
2001-05-11,CSI,4,270.0,272.5,268.0,271.25,1681.75,14746.0,CSI_W_2001_N
2001-05-14,CSI,4,273.5,279.5,273.5,278.5,1689.0,20628.0,CSI_W_2001_N
2001-05-15,CSI,4,278.5,280.0,275.5,277.5,1688.0,17209.0,CSI_W_2001_N
2001-05-16,CSI,4,277.0,278.5,275.0,275.75,1686.25,13077.0,CSI_W_2001_N
2001-05-17,CSI,4,274.0,276.0,272.25,275.75,1686.25,14882.0,CSI_W_2001_N
2001-05-18,CSI,4,275.0,275.5,269.5,271.75,1682.25,16850.0,CSI_W_2001_N
2001-05-21,CSI,4,269.0,269.5,262.25,263.0,1673.5,25340.0,CSI_W_2001_N
2001-05-22,CSI,4,263.25,265.0,259.25,259.75,1670.25,22378.0,CSI_W_2001_N
2001-05-23,CSI,4,261.5,262.5,258.5,260.0,1670.5,14674.0,CSI_W_2001_N
2001-05-24,CSI,4,261.75,264.0,260.5,261.75,1672.25,11881.0,CSI_W_2001_N
2001-05-25,CSI,4,263.75,264.0,259.25,259.75,1670.25,14038.0,CSI_W_2001_N
2001-05-29,CSI,4,261.0,265.5,259.0,264.75,1675.25,18352.0,CSI_W_2001_N
2001-05-30,CSI,4,266.5,268.75,263.5,264.0,1674.5,15174.0,CSI_W_2001_N
2001-05-31,CSI,4,265.5,267.5,264.0,267.0,1677.5,18242.0,CSI_W_2001_N
2001-06-01,CSI,4,270.0,272.0,269.0,270.75,1681.25,21189.0,CSI_W_2001_N
2001-06-04,CSI,4,269.5,269.5,263.0,263.5,1674.0,16135.0,CSI_W_2001_N
2001-06-05,CSI,4,265.0,265.5,260.0,260.5,1671.0,14485.0,CSI_W_2001_N
2001-06-06,CSI,4,260.0,262.75,258.5,261.5,1672.0,15667.0,CSI_W_2001_N
2001-06-07,CSI,4,263.0,267.0,262.25,264.25,1674.75,20110.0,CSI_W_2001_N
2001-06-08,CSI,4,264.0,265.0,263.25,264.0,1674.5,10501.0,CSI_W_2001_N
2001-06-11,CSI,4,265.0,266.25,260.0,261.75,1672.25,17089.0,CSI_W_2001_N
2001-06-12,CSI,4,263.0,264.75,259.0,263.25,1673.75,18458.0,CSI_W_2001_N
2001-06-13,CSI,4,274.5,275.25,271.5,273.25,1672.5,4056.0,CSI_W_2001_U
2001-06-14,CSI,4,271.0,271.5,268.75,270.75,1670.0,4743.0,CSI_W_2001_U
2001-06-15,CSI,4,269.0,269.0,266.5,267.0,1666.25,7319.0,CSI_W_2001_U
2001-06-18,CSI,4,267.5,275.0,266.0,274.0,1673.25,7923.0,CSI_W_2001_U
2001-06-19,CSI,4,274.0,274.0,269.5,272.75,1672.0,10075.0,CSI_W_2001_U
2001-06-20,CSI,4,270.5,273.0,266.0,266.5,1665.75,7443.0,CSI_W_2001_U
2001-06-21,CSI,4,266.0,268.75,265.75,266.5,1665.75,6361.0,CSI_W_2001_U
2001-06-22,CSI,4,266.25,266.25,262.25,262.5,1661.75,8540.0,CSI_W_2001_U
2001-06-25,CSI,4,262.0,262.5,256.0,256.5,1655.75,14792.0,CSI_W_2001_U
2001-06-26,CSI,4,258.0,260.5,257.5,259.25,1658.5,15179.0,CSI_W_2001_U
2001-06-27,CSI,4,260.5,262.0,257.0,258.25,1657.5,16724.0,CSI_W_2001_U
2001-06-28,CSI,4,259.5,259.5,254.0,254.5,1653.75,20566.0,CSI_W_2001_U
2001-06-29,CSI,4,259.0,261.0,256.5,258.0,1657.25,17664.0,CSI_W_2001_U
2001-07-02,CSI,4,257.5,264.5,256.5,261.0,1660.25,16064.0,CSI_W_2001_U
2001-07-03,CSI,4,261.0,265.5,261.0,263.5,1662.75,11245.0,CSI_W_2001_U
2001-07-05,CSI,4,264.5,268.0,262.0,266.75,1666.0,10410.0,CSI_W_2001_U
2001-07-06,CSI,4,269.75,271.75,267.5,268.5,1667.75,11027.0,CSI_W_2001_U
2001-07-09,CSI,4,267.75,268.5,264.5,268.0,1667.25,9633.0,CSI_W_2001_U
2001-07-10,CSI,4,270.0,273.0,269.5,271.0,1670.25,15035.0,CSI_W_2001_U
2001-07-11,CSI,4,275.0,278.0,272.5,272.75,1672.0,16677.0,CSI_W_2001_U
2001-07-12,CSI,4,275.5,290.5,275.25,289.25,1688.5,28529.0,CSI_W_2001_U
2001-07-13,CSI,4,286.0,289.25,284.5,286.5,1685.75,21236.0,CSI_W_2001_U
2001-07-16,CSI,4,281.0,283.5,275.5,282.0,1681.25,14376.0,CSI_W_2001_U
2001-07-17,CSI,4,291.0,295.0,289.25,290.0,1689.25,13994.0,CSI_W_2001_U
2001-07-18,CSI,4,285.0,292.5,284.0,288.75,1688.0,13086.0,CSI_W_2001_U
2001-07-19,CSI,4,290.0,292.5,285.5,289.0,1688.25,12367.0,CSI_W_2001_U
2001-07-20,CSI,4,286.0,286.0,281.5,283.25,1682.5,10497.0,CSI_W_2001_U
2001-07-23,CSI,4,282.5,284.0,277.0,283.5,1682.75,8242.0,CSI_W_2001_U
2001-07-24,CSI,4,286.5,286.5,280.25,282.5,1681.75,6587.0,CSI_W_2001_U
2001-07-25,CSI,4,283.0,283.5,279.0,282.5,1681.75,5767.0,CSI_W_2001_U
2001-07-26,CSI,4,285.5,286.0,276.5,281.0,1680.25,8819.0,CSI_W_2001_U
2001-07-27,CSI,4,282.0,283.25,279.5,280.25,1679.5,5164.0,CSI_W_2001_U
2001-07-30,CSI,4,278.5,279.5,275.0,277.0,1676.25,7053.0,CSI_W_2001_U
2001-07-31,CSI,4,275.0,279.0,274.25,278.5,1677.75,7155.0,CSI_W_2001_U
2001-08-01,CSI,4,278.5,279.0,274.0,274.5,1673.75,6643.0,CSI_W_2001_U
2001-08-02,CSI,4,274.5,276.5,269.0,269.5,1668.75,9135.0,CSI_W_2001_U
2001-08-03,CSI,4,269.0,269.0,263.5,264.75,1664.0,8776.0,CSI_W_2001_U
2001-08-06,CSI,4,263.25,266.5,262.0,265.0,1664.25,5429.0,CSI_W_2001_U
2001-08-07,CSI,4,268.0,269.0,265.5,267.0,1666.25,5790.0,CSI_W_2001_U
2001-08-08,CSI,4,267.0,269.5,265.0,268.5,1667.75,8833.0,CSI_W_2001_U
2001-08-09,CSI,4,270.0,271.5,268.5,271.0,1670.25,5045.0,CSI_W_2001_U
2001-08-10,CSI,4,274.0,275.25,269.0,270.25,1669.5,7955.0,CSI_W_2001_U
2001-08-13,CSI,4,270.5,272.5,268.5,271.5,1670.75,4509.0,CSI_W_2001_U
2001-08-14,CSI,4,270.5,271.0,268.5,268.75,1668.0,4733.0,CSI_W_2001_U
2001-08-15,CSI,4,284.5,284.75,278.0,282.0,1665.75,18454.0,CSI_W_2001_Z
2001-08-16,CSI,4,282.5,284.5,278.0,283.0,1666.75,16413.0,CSI_W_2001_Z
2001-08-17,CSI,4,283.0,283.5,281.25,282.75,1666.5,8473.0,CSI_W_2001_Z
2001-08-20,CSI,4,279.5,282.25,278.25,281.25,1665.0,14829.0,CSI_W_2001_Z
2001-08-21,CSI,4,281.75,284.5,281.0,283.5,1667.25,13084.0,CSI_W_2001_Z
2001-08-22,CSI,4,283.5,287.0,283.0,286.0,1669.75,14965.0,CSI_W_2001_Z
2001-08-23,CSI,4,285.0,292.5,283.0,291.75,1675.5,30787.0,CSI_W_2001_Z
2001-08-24,CSI,4,290.5,293.5,288.0,289.25,1673.0,24034.0,CSI_W_2001_Z
2001-08-27,CSI,4,287.5,288.75,285.5,288.25,1672.0,13726.0,CSI_W_2001_Z
2001-08-28,CSI,4,289.0,289.5,282.5,284.25,1668.0,21804.0,CSI_W_2001_Z
2001-08-29,CSI,4,283.5,288.75,282.5,288.0,1671.75,23090.0,CSI_W_2001_Z
2001-08-30,CSI,4,288.25,289.5,285.25,285.75,1669.5,21961.0,CSI_W_2001_Z
2001-08-31,CSI,4,286.5,292.0,284.25,289.0,1672.75,20305.0,CSI_W_2001_Z
2001-09-04,CSI,4,287.75,288.0,284.0,287.5,1671.25,15393.0,CSI_W_2001_Z
2001-09-05,CSI,4,287.5,288.0,283.0,285.5,1669.25,14557.0,CSI_W_2001_Z
2001-09-06,CSI,4,284.0,285.5,281.0,281.25,1665.0,16520.0,CSI_W_2001_Z
2001-09-07,CSI,4,281.5,282.0,279.0,280.25,1664.0,12569.0,CSI_W_2001_Z
2001-09-10,CSI,4,279.0,282.0,277.5,280.75,1664.5,16052.0,CSI_W_2001_Z
2001-09-13,CSI,4,279.5,284.5,278.5,282.0,1665.75,13931.0,CSI_W_2001_Z
2001-09-14,CSI,4,278.0,279.0,271.5,272.25,1656.0,31447.0,CSI_W_2001_Z
2001-09-17,CSI,4,270.0,275.75,270.0,274.5,1658.25,13202.0,CSI_W_2001_Z
2001-09-18,CSI,4,274.0,274.75,267.0,267.5,1651.25,23017.0,CSI_W_2001_Z
2001-09-19,CSI,4,265.5,267.5,261.0,262.75,1646.5,28296.0,CSI_W_2001_Z
2001-09-20,CSI,4,262.25,266.5,262.25,265.75,1649.5,12533.0,CSI_W_2001_Z
2001-09-21,CSI,4,266.5,266.5,260.5,266.0,1649.75,18876.0,CSI_W_2001_Z
2001-09-24,CSI,4,266.25,269.0,266.0,266.75,1650.5,9650.0,CSI_W_2001_Z
2001-09-25,CSI,4,268.5,273.0,268.5,270.75,1654.5,19434.0,CSI_W_2001_Z
2001-09-26,CSI,4,269.75,276.0,268.5,275.5,1659.25,21582.0,CSI_W_2001_Z
2001-09-27,CSI,4,275.75,276.5,273.5,274.5,1658.25,15317.0,CSI_W_2001_Z
2001-09-28,CSI,4,271.0,272.0,268.25,270.75,1654.5,18750.0,CSI_W_2001_Z
2001-10-01,CSI,4,269.0,271.0,265.5,266.25,1650.0,15232.0,CSI_W_2001_Z
2001-10-02,CSI,4,266.5,266.5,261.5,263.5,1647.25,18231.0,CSI_W_2001_Z
2001-10-03,CSI,4,263.0,270.0,262.5,269.5,1653.25,16752.0,CSI_W_2001_Z
2001-10-04,CSI,4,271.0,274.25,271.0,272.75,1656.5,19492.0,CSI_W_2001_Z
2001-10-05,CSI,4,271.5,273.5,271.0,273.25,1657.0,10961.0,CSI_W_2001_Z
2001-10-08,CSI,4,274.0,274.75,270.0,271.75,1655.5,13232.0,CSI_W_2001_Z
2001-10-09,CSI,4,270.5,276.0,270.5,274.25,1658.0,15788.0,CSI_W_2001_Z
2001-10-10,CSI,4,274.75,280.5,273.75,279.0,1662.75,29596.0,CSI_W_2001_Z
2001-10-11,CSI,4,278.5,282.0,277.5,279.25,1663.0,20395.0,CSI_W_2001_Z
2001-10-12,CSI,4,276.0,277.0,271.5,276.25,1660.0,23994.0,CSI_W_2001_Z
2001-10-15,CSI,4,274.5,275.75,271.5,273.5,1657.25,12079.0,CSI_W_2001_Z
2001-10-16,CSI,4,274.5,278.5,273.5,277.75,1661.5,14735.0,CSI_W_2001_Z
2001-10-17,CSI,4,277.0,285.0,274.0,284.75,1668.5,29498.0,CSI_W_2001_Z
2001-10-18,CSI,4,284.5,287.75,282.5,283.0,1666.75,24913.0,CSI_W_2001_Z
2001-10-19,CSI,4,283.0,289.5,282.5,287.0,1670.75,26147.0,CSI_W_2001_Z
2001-10-22,CSI,4,286.5,287.0,280.25,282.0,1665.75,17070.0,CSI_W_2001_Z
2001-10-23,CSI,4,282.0,287.0,281.75,285.5,1669.25,16425.0,CSI_W_2001_Z
2001-10-24,CSI,4,286.5,287.0,282.5,283.75,1667.5,12931.0,CSI_W_2001_Z
2001-10-25,CSI,4,284.0,290.0,280.5,289.0,1672.75,25889.0,CSI_W_2001_Z
2001-10-26,CSI,4,291.0,295.5,289.5,295.0,1678.75,29333.0,CSI_W_2001_Z
2001-10-29,CSI,4,294.0,294.0,289.25,291.25,1675.0,13204.0,CSI_W_2001_Z
2001-10-30,CSI,4,293.0,296.0,290.0,295.5,1679.25,19475.0,CSI_W_2001_Z
2001-10-31,CSI,4,295.0,297.0,291.5,293.0,1676.75,22925.0,CSI_W_2001_Z
2001-11-01,CSI,4,291.5,291.75,288.0,288.75,1672.5,18041.0,CSI_W_2001_Z
2001-11-02,CSI,4,288.5,289.5,285.0,285.5,1669.25,13631.0,CSI_W_2001_Z
2001-11-05,CSI,4,284.0,284.75,281.5,284.25,1668.0,15174.0,CSI_W_2001_Z
2001-11-06,CSI,4,284.5,287.0,283.5,285.5,1669.25,11371.0,CSI_W_2001_Z
2001-11-07,CSI,4,285.75,288.5,285.75,287.0,1670.75,12554.0,CSI_W_2001_Z
2001-11-08,CSI,4,287.5,288.5,283.0,283.75,1667.5,16637.0,CSI_W_2001_Z
2001-11-09,CSI,4,282.5,287.0,281.0,286.0,1669.75,16748.0,CSI_W_2001_Z
2001-11-12,CSI,4,285.0,286.25,282.5,283.0,1666.75,11787.0,CSI_W_2001_Z
2001-11-13,CSI,4,289.5,290.5,286.5,287.25,1661.75,13057.0,CSI_W_2002_H
2001-11-14,CSI,4,287.5,291.5,287.0,290.25,1664.75,9371.0,CSI_W_2002_H
2001-11-15,CSI,4,290.5,291.0,285.5,290.5,1665.0,8221.0,CSI_W_2002_H
2001-11-16,CSI,4,289.0,297.5,287.25,297.0,1671.5,14358.0,CSI_W_2002_H
2001-11-19,CSI,4,296.5,298.5,294.5,297.25,1671.75,5998.0,CSI_W_2002_H
2001-11-20,CSI,4,297.0,297.5,293.5,295.0,1669.5,5701.0,CSI_W_2002_H
2001-11-21,CSI,4,296.0,298.0,295.0,295.5,1670.0,5787.0,CSI_W_2002_H
2001-11-23,CSI,4,298.0,299.0,296.0,296.25,1670.75,7580.0,CSI_W_2002_H
2001-11-26,CSI,4,296.0,296.0,283.0,285.75,1660.25,28665.0,CSI_W_2002_H
2001-11-27,CSI,4,284.5,288.0,282.0,286.25,1660.75,24884.0,CSI_W_2002_H
2001-11-28,CSI,4,285.5,287.0,281.5,282.0,1656.5,23113.0,CSI_W_2002_H
2001-11-29,CSI,4,281.5,284.5,281.0,281.75,1656.25,29491.0,CSI_W_2002_H
2001-11-30,CSI,4,286.5,290.5,286.5,289.5,1664.0,22378.0,CSI_W_2002_H
2001-12-03,CSI,4,289.5,290.5,285.0,287.25,1661.75,14822.0,CSI_W_2002_H
2001-12-04,CSI,4,285.5,286.5,283.5,283.75,1658.25,13517.0,CSI_W_2002_H
2001-12-05,CSI,4,283.0,285.5,281.25,285.25,1659.75,12142.0,CSI_W_2002_H
2001-12-06,CSI,4,285.25,285.75,281.5,281.75,1656.25,12061.0,CSI_W_2002_H
2001-12-07,CSI,4,281.0,285.0,277.0,284.0,1658.5,22784.0,CSI_W_2002_H
2001-12-10,CSI,4,283.5,287.5,281.5,283.5,1658.0,12049.0,CSI_W_2002_H
2001-12-11,CSI,4,283.0,287.0,281.0,286.75,1661.25,12714.0,CSI_W_2002_H
2001-12-12,CSI,4,285.5,286.75,284.0,286.0,1660.5,8900.0,CSI_W_2002_H
2001-12-13,CSI,4,286.0,287.0,279.25,282.5,1657.0,21056.0,CSI_W_2002_H
2001-12-14,CSI,4,281.0,288.5,279.5,286.75,1661.25,21487.0,CSI_W_2002_H
2001-12-17,CSI,4,285.5,287.0,283.25,286.25,1660.75,8648.0,CSI_W_2002_H
2001-12-18,CSI,4,285.75,289.0,285.0,285.75,1660.25,15330.0,CSI_W_2002_H
2001-12-19,CSI,4,287.5,294.5,287.5,293.0,1667.5,34567.0,CSI_W_2002_H
2001-12-20,CSI,4,293.5,294.0,287.0,287.5,1662.0,17061.0,CSI_W_2002_H
2001-12-21,CSI,4,287.5,291.0,286.5,288.75,1663.25,8479.0,CSI_W_2002_H
2001-12-26,CSI,4,289.0,289.0,283.0,284.5,1659.0,14037.0,CSI_W_2002_H
2001-12-27,CSI,4,287.0,291.5,285.5,291.0,1665.5,14430.0,CSI_W_2002_H
2001-12-28,CSI,4,292.0,293.5,288.0,290.25,1664.75,9537.0,CSI_W_2002_H
2001-12-31,CSI,4,290.25,290.75,288.0,289.0,1663.5,4131.0,CSI_W_2002_H
2002-01-02,CSI,4,289.5,292.5,288.5,292.0,1666.5,11518.0,CSI_W_2002_H
2002-01-03,CSI,4,294.5,301.5,291.0,300.0,1674.5,32641.0,CSI_W_2002_H
2002-01-04,CSI,4,304.0,309.0,299.5,307.0,1681.5,34551.0,CSI_W_2002_H
2002-01-07,CSI,4,307.0,309.0,303.0,304.75,1679.25,24431.0,CSI_W_2002_H
2002-01-08,CSI,4,305.0,306.0,301.5,305.0,1679.5,14080.0,CSI_W_2002_H
2002-01-09,CSI,4,306.0,307.0,301.5,302.75,1677.25,12624.0,CSI_W_2002_H
2002-01-10,CSI,4,303.0,307.5,301.75,303.5,1678.0,21447.0,CSI_W_2002_H
2002-01-11,CSI,4,305.0,311.0,300.5,308.25,1682.75,33732.0,CSI_W_2002_H
2002-01-14,CSI,4,309.0,313.25,306.0,306.75,1681.25,24052.0,CSI_W_2002_H
2002-01-15,CSI,4,305.0,306.5,301.5,302.0,1676.5,19726.0,CSI_W_2002_H
2002-01-16,CSI,4,298.0,304.0,298.0,303.5,1678.0,22929.0,CSI_W_2002_H
2002-01-17,CSI,4,302.0,305.75,297.5,300.75,1675.25,21987.0,CSI_W_2002_H
2002-01-18,CSI,4,300.75,301.0,297.5,298.0,1672.5,10127.0,CSI_W_2002_H
2002-01-22,CSI,4,296.5,296.5,294.0,295.25,1669.75,17845.0,CSI_W_2002_H
2002-01-23,CSI,4,295.0,298.0,293.5,297.0,1671.5,15309.0,CSI_W_2002_H
2002-01-24,CSI,4,294.5,299.75,294.5,298.5,1673.0,16564.0,CSI_W_2002_H
2002-01-25,CSI,4,299.0,300.0,295.25,299.0,1673.5,17254.0,CSI_W_2002_H
2002-01-28,CSI,4,296.5,296.5,291.0,291.25,1665.75,19967.0,CSI_W_2002_H
2002-01-29,CSI,4,288.5,292.75,288.5,289.5,1664.0,20597.0,CSI_W_2002_H
2002-01-30,CSI,4,286.5,288.0,283.75,285.25,1659.75,28081.0,CSI_W_2002_H
2002-01-31,CSI,4,284.5,288.25,283.5,286.0,1660.5,15682.0,CSI_W_2002_H
2002-02-01,CSI,4,285.0,288.25,285.0,287.0,1661.5,10066.0,CSI_W_2002_H
2002-02-04,CSI,4,285.0,286.75,280.0,280.75,1655.25,29381.0,CSI_W_2002_H
2002-02-05,CSI,4,280.75,285.0,278.5,283.0,1657.5,23146.0,CSI_W_2002_H
2002-02-06,CSI,4,283.5,284.75,280.0,280.25,1654.75,12834.0,CSI_W_2002_H
2002-02-07,CSI,4,281.5,284.5,279.0,281.0,1655.5,13862.0,CSI_W_2002_H
2002-02-08,CSI,4,281.0,283.0,278.5,281.75,1656.25,11741.0,CSI_W_2002_H
2002-02-11,CSI,4,282.0,282.0,279.0,281.0,1655.5,10656.0,CSI_W_2002_H
2002-02-12,CSI,4,287.0,288.5,286.0,287.0,1655.25,3525.0,CSI_W_2002_K
2002-02-13,CSI,4,286.5,289.5,286.0,289.25,1657.5,5300.0,CSI_W_2002_K
2002-02-14,CSI,4,289.0,289.0,286.75,287.0,1655.25,4514.0,CSI_W_2002_K
2002-02-15,CSI,4,287.25,287.25,281.0,281.75,1650.0,9190.0,CSI_W_2002_K
2002-02-19,CSI,4,283.0,284.25,282.25,283.75,1652.0,7746.0,CSI_W_2002_K
2002-02-20,CSI,4,284.0,285.75,282.25,285.5,1653.75,9404.0,CSI_W_2002_K
2002-02-21,CSI,4,285.5,286.5,282.75,284.0,1652.25,6971.0,CSI_W_2002_K
2002-02-22,CSI,4,284.0,287.0,284.0,286.25,1654.5,6360.0,CSI_W_2002_K
2002-02-25,CSI,4,285.0,286.0,280.5,283.25,1651.5,15330.0,CSI_W_2002_K
2002-02-26,CSI,4,282.5,286.75,279.0,280.5,1648.75,27341.0,CSI_W_2002_K
2002-02-27,CSI,4,279.5,281.5,278.0,279.5,1647.75,24749.0,CSI_W_2002_K
2002-02-28,CSI,4,279.5,279.75,275.0,276.0,1644.25,26766.0,CSI_W_2002_K
2002-03-01,CSI,4,277.0,279.5,275.5,278.5,1646.75,19219.0,CSI_W_2002_K
2002-03-04,CSI,4,279.5,280.5,276.25,278.5,1646.75,12974.0,CSI_W_2002_K
2002-03-05,CSI,4,280.5,284.0,280.5,282.0,1650.25,17432.0,CSI_W_2002_K
2002-03-06,CSI,4,282.0,284.0,279.5,282.0,1650.25,11444.0,CSI_W_2002_K
2002-03-07,CSI,4,284.5,287.0,279.5,279.75,1648.0,18012.0,CSI_W_2002_K
2002-03-08,CSI,4,278.0,281.0,276.75,277.75,1646.0,12571.0,CSI_W_2002_K
2002-03-11,CSI,4,276.0,276.0,269.5,274.0,1642.25,25203.0,CSI_W_2002_K
2002-03-12,CSI,4,276.0,277.0,272.75,276.25,1644.5,11000.0,CSI_W_2002_K
2002-03-13,CSI,4,276.0,277.0,274.0,276.25,1644.5,12353.0,CSI_W_2002_K
2002-03-14,CSI,4,277.5,280.0,277.0,279.25,1647.5,11004.0,CSI_W_2002_K
2002-03-15,CSI,4,278.0,286.75,277.5,282.25,1650.5,23134.0,CSI_W_2002_K
2002-03-18,CSI,4,283.0,284.0,277.0,277.75,1646.0,13323.0,CSI_W_2002_K
2002-03-19,CSI,4,279.0,282.0,276.0,281.5,1649.75,14407.0,CSI_W_2002_K
2002-03-20,CSI,4,282.0,283.5,277.0,277.25,1645.5,13030.0,CSI_W_2002_K
2002-03-21,CSI,4,278.0,284.25,278.0,282.0,1650.25,19029.0,CSI_W_2002_K
